👩🏽‍💼	அதிகாரி, அலுவலகம், பணியாளர், பெண், பெண் பணியாளர்: வகை 4, வகை 4
👩🏾‍💼	அதிகாரி, அலுவலகம், பணியாளர், பெண், பெண் பணியாளர்: வகை 5, வகை 5
👩🏿‍💼	அதிகாரி, அலுவலகம், பணியாளர், பெண், பெண் பணியாளர்: வகை 6, வகை 6
👨🏻‍🔬	அறிவியல், ஆண், ஆண் விஞ்ஞானி: வகை 1–2, வகை 1–2, விஞ்ஞானி
👨🏼‍🔬	அறிவியல், ஆண், ஆண் விஞ்ஞானி: வகை 3, வகை 3, விஞ்ஞானி
👨🏽‍🔬	அறிவியல், ஆண், ஆண் விஞ்ஞானி: வகை 4, வகை 4, விஞ்ஞானி
👨🏾‍🔬	அறிவியல், ஆண், ஆண் விஞ்ஞானி: வகை 5, வகை 5, விஞ்ஞானி
👨🏿‍🔬	அறிவியல், ஆண், ஆண் விஞ்ஞானி: வகை 6, வகை 6, விஞ்ஞானி
👩🏻‍🔬	அறிவியல், பெண், பெண் விஞ்ஞானி: வகை 1–2, வகை 1–2, விஞ்ஞானி
👩🏼‍🔬	அறிவியல், பெண், பெண் விஞ்ஞானி: வகை 3, வகை 3, விஞ்ஞானி
👩🏽‍🔬	அறிவியல், பெண், பெண் விஞ்ஞானி: வகை 4, வகை 4, விஞ்ஞானி
👩🏾‍🔬	அறிவியல், பெண், பெண் விஞ்ஞானி: வகை 5, வகை 5, விஞ்ஞானி
👩🏿‍🔬	அறிவியல், பெண், பெண் விஞ்ஞானி: வகை 6, வகை 6, விஞ்ஞானி
👨🏻‍💻	ஆண், ஆண் மென்பொருள் வல்லுநர்: வகை 1–2, மென்பொருள், வகை 1–2, வல்லுநர்
👨🏼‍💻	ஆண், ஆண் மென்பொருள் வல்லுநர்: வகை 3, மென்பொருள், வகை 3, வல்லுநர்
👨🏽‍💻	ஆண், ஆண் மென்பொருள் வல்லுநர்: வகை 4, மென்பொருள், வகை 4, வல்லுநர்
👨🏾‍💻	ஆண், ஆண் மென்பொருள் வல்லுநர்: வகை 5, மென்பொருள், வகை 5, வல்லுநர்
👨🏿‍💻	ஆண், ஆண் மென்பொருள் வல்லுநர்: வகை 6, மென்பொருள், வகை 6, வல்லுநர்
👩🏻‍💻	பெண், பெண் மென்பொருள் வல்லுநர்: வகை 1–2, மென்பொருள், வகை 1–2, வல்லுநர்
👩🏼‍💻	பெண், பெண் மென்பொருள் வல்லுநர்: வகை 3, மென்பொருள், வகை 3, வல்லுநர்
👩🏽‍💻	பெண், பெண் மென்பொருள் வல்லுநர்: வகை 4, மென்பொருள், வகை 4, வல்லுநர்
👩🏾‍💻	பெண், பெண் மென்பொருள் வல்லுநர்: வகை 5, மென்பொருள், வகை 5, வல்லுநர்
👩🏿‍💻	பெண், பெண் மென்பொருள் வல்லுநர்: வகை 6, மென்பொருள், வகை 6, வல்லுநர்
👨🏻‍🎤	ஆண், ஆண் பாடகர்: வகை 1–2, நடிகர், பாடகர், பொழுதுபோக்கு, வகை 1–2
👨🏼‍🎤	ஆண், ஆண் பாடகர்: வகை 3, நடிகர், பாடகர், பொழுதுபோக்கு, வகை 3
👨🏽‍🎤	ஆண், ஆண் பாடகர்: வகை 4, நடிகர், பாடகர், பொழுதுபோக்கு, வகை 4
👨🏾‍🎤	ஆண், ஆண் பாடகர்: வகை 5, நடிகர், பாடகர், பொழுதுபோக்கு, வகை 5
👨🏿‍🎤	ஆண், ஆண் பாடகர்: வகை 6, நடிகர், பாடகர், பொழுதுபோக்கு, வகை 6
👩🏻‍🎤	நடிகர், பாடகர், பெண், பெண் பாடகர்: வகை 1–2, பொழுதுபோக்கு, வகை 1–2
👩🏼‍🎤	நடிகர், பாடகர், பெண், பெண் பாடகர்: வகை 3, பொழுதுபோக்கு, வகை 3
👩🏽‍🎤	நடிகர், பாடகர், பெண், பெண் பாடகர்: வகை 4, பொழுதுபோக்கு, வகை 4
👩🏾‍🎤	நடிகர், பாடகர், பெண், பெண் பாடகர்: வகை 5, பொழுதுபோக்கு, வகை 5
👩🏿‍🎤	நடிகர், பாடகர், பெண், பெண் பாடகர்: வகை 6, பொழுதுபோக்கு, வகை 6
👨🏻‍🎨	ஆண், ஆண் ஓவியர்: வகை 1–2, ஓவியர், கலை, பெயின்ட், வகை 1–2
👨🏼‍🎨	ஆண், ஆண் ஓவியர்: வகை 3, ஓவியர், கலை, பெயின்ட், வகை 3
👨🏽‍🎨	ஆண், ஆண் ஓவியர்: வகை 4, ஓவியர், கலை, பெயின்ட், வகை 4
👨🏾‍🎨	ஆண், ஆண் ஓவியர்: வகை 5, ஓவியர், கலை, பெயின்ட், வகை 5
👨🏿‍🎨	ஆண், ஆண் ஓவியர்: வகை 6, ஓவியர், கலை, பெயின்ட், வகை 6
👩🏻‍🎨	ஓவியர், கலை, பெண், பெண் ஓவியர்: வகை 1–2, பெயின்ட், வகை 1–2
👩🏼‍🎨	ஓவியர், கலை, பெண், பெண் ஓவியர்: வகை 3, பெயின்ட், வகை 3
👩🏽‍🎨	ஓவியர், கலை, பெண், பெண் ஓவியர்: வகை 4, பெயின்ட், வகை 4
👩🏾‍🎨	ஓவியர், கலை, பெண், பெண் ஓவியர்: வகை 5, பெயின்ட், வகை 5
👩🏿‍🎨	ஓவியர், கலை, பெண், பெண் ஓவியர்: வகை 6, பெயின்ட், வகை 6
👨🏻‍✈	ஆண், ஆண் விமானி: வகை 1–2, பைலட், வகை 1–2, விமானி
👨🏼‍✈	ஆண், ஆண் விமானி: வகை 3, பைலட், வகை 3, விமானி
👨🏽‍✈	ஆண், ஆண் விமானி: வகை 4, பைலட், வகை 4, விமானி
👨🏾‍✈	ஆண், ஆண் விமானி: வகை 5, பைலட், வகை 5, விமானி
👨🏿‍✈	ஆண், ஆண் விமானி: வகை 6, பைலட், வகை 6, விமானி
👩🏻‍✈	பெண், பெண் விமானி: வகை 1–2, பைலட், வகை 1–2, விமானி
👩🏼‍✈	பெண், பெண் விமானி: வகை 3, பைலட், வகை 3, விமானி
👩🏽‍✈	பெண், பெண் விமானி: வகை 4, பைலட், வகை 4, விமானி
👩🏾‍✈	பெண், பெண் விமானி: வகை 5, பைலட், வகை 5, விமானி
👩🏿‍✈	பெண், பெண் விமானி: வகை 6, பைலட், வகை 6, விமானி
👨🏻‍🚀	ஆண், ஆண் விண்வெளி வீரர், ஆண் விண்வெளி வீரர்: வகை 1–2, ராக்கெட், வகை 1–2, விண்வெளி
👨🏼‍🚀	ஆண், ஆண் விண்வெளி வீரர், ஆண் விண்வெளி வீரர்: வகை 3, ராக்கெட், வகை 3, விண்வெளி
👨🏽‍🚀	ஆண், ஆண் விண்வெளி வீரர், ஆண் விண்வெளி வீரர்: வகை 4, ராக்கெட், வகை 4, விண்வெளி
👨🏾‍🚀	ஆண், ஆண் விண்வெளி வீரர், ஆண் விண்வெளி வீரர்: வகை 5, ராக்கெட், வகை 5, விண்வெளி
