👌🏽	ruka, telo, tip kože 4, u redu, znak rukom „u redu“, znak rukom „u redu“: tip kože 4, šaka
👌🏾	ruka, telo, tip kože 5, u redu, znak rukom „u redu“, znak rukom „u redu“: tip kože 5, šaka
👌🏿	ruka, telo, tip kože 6, u redu, znak rukom „u redu“, znak rukom „u redu“: tip kože 6, šaka
👍🏻	+1, dobro, nagore, ocena, palac, palac nagore: tip kože 1–2, ruka, telo, tip kože 1–2
👍🏼	+1, dobro, nagore, ocena, palac, palac nagore: tip kože 3, ruka, telo, tip kože 3
👍🏽	+1, dobro, nagore, ocena, palac, palac nagore: tip kože 4, ruka, telo, tip kože 4
👍🏾	+1, dobro, nagore, ocena, palac, palac nagore: tip kože 5, ruka, telo, tip kože 5
👍🏿	+1, dobro, nagore, ocena, palac, palac nagore: tip kože 6, ruka, telo, tip kože 6
👎🏻	-1, loše, nadole, ocena, palac, palac nadole: tip kože 1–2, ruka, telo, tip kože 1–2
👎🏼	-1, loše, nadole, ocena, palac, palac nadole: tip kože 3, ruka, telo, tip kože 3
👎🏽	-1, loše, nadole, ocena, palac, palac nadole: tip kože 4, ruka, telo, tip kože 4
👎🏾	-1, loše, nadole, ocena, palac, palac nadole: tip kože 5, ruka, telo, tip kože 5
👎🏿	-1, loše, nadole, ocena, palac, palac nadole: tip kože 6, ruka, telo, tip kože 6
✊🏻	pesnica, pesnica: tip kože 1–2, ruka, stisnuto, telo, tip kože 1–2, udarac, šaka
✊🏼	pesnica, pesnica: tip kože 3, ruka, stisnuto, telo, tip kože 3, udarac, šaka
✊🏽	pesnica, pesnica: tip kože 4, ruka, stisnuto, telo, tip kože 4, udarac, šaka
✊🏾	pesnica, pesnica: tip kože 5, ruka, stisnuto, telo, tip kože 5, udarac, šaka
✊🏿	pesnica, pesnica: tip kože 6, ruka, stisnuto, telo, tip kože 6, udarac, šaka
👊🏻	ruka, stisnuto, telo, tip kože 1–2, udarac, usmerena pesnica, usmerena pesnica: tip kože 1–2, šaka
👊🏼	ruka, stisnuto, telo, tip kože 3, udarac, usmerena pesnica, usmerena pesnica: tip kože 3, šaka
👊🏽	ruka, stisnuto, telo, tip kože 4, udarac, usmerena pesnica, usmerena pesnica: tip kože 4, šaka
👊🏾	ruka, stisnuto, telo, tip kože 5, udarac, usmerena pesnica, usmerena pesnica: tip kože 5, šaka
👊🏿	ruka, stisnuto, telo, tip kože 6, udarac, usmerena pesnica, usmerena pesnica: tip kože 6, šaka
🤛🏻	pesnica, pesnica ulevo: tip kože 1–2, tip kože 1–2, ulevo
🤛🏼	pesnica, pesnica ulevo: tip kože 3, tip kože 3, ulevo
🤛🏽	pesnica, pesnica ulevo: tip kože 4, tip kože 4, ulevo
🤛🏾	pesnica, pesnica ulevo: tip kože 5, tip kože 5, ulevo
🤛🏿	pesnica, pesnica ulevo: tip kože 6, tip kože 6, ulevo
🤜🏻	pesnica, pesnica udesno: tip kože 1–2, tip kože 1–2, udesno
🤜🏼	pesnica, pesnica udesno: tip kože 3, tip kože 3, udesno
🤜🏽	pesnica, pesnica udesno: tip kože 4, tip kože 4, udesno
🤜🏾	pesnica, pesnica udesno: tip kože 5, tip kože 5, udesno
🤜🏿	pesnica, pesnica udesno: tip kože 6, tip kože 6, udesno
🤚🏻	dlan, podignut dlan, podignut dlan: tip kože 1–2, podignuto, stani, tip kože 1–2, šaka
🤚🏼	dlan, podignut dlan, podignut dlan: tip kože 3, podignuto, stani, tip kože 3, šaka
🤚🏽	dlan, podignut dlan, podignut dlan: tip kože 4, podignuto, stani, tip kože 4, šaka
🤚🏾	dlan, podignut dlan, podignut dlan: tip kože 5, podignuto, stani, tip kože 5, šaka
🤚🏿	dlan, podignut dlan, podignut dlan: tip kože 6, podignuto, stani, tip kože 6, šaka
👋🏻	mahanje, ruka, ruka koja maše, ruka koja maše: tip kože 1–2, telo, tip kože 1–2, šaka
👋🏼	mahanje, ruka, ruka koja maše, ruka koja maše: tip kože 3, telo, tip kože 3, šaka
👋🏽	mahanje, ruka, ruka koja maše, ruka koja maše: tip kože 4, telo, tip kože 4, šaka
👋🏾	mahanje, ruka, ruka koja maše, ruka koja maše: tip kože 5, telo, tip kože 5, šaka
👋🏿	mahanje, ruka, ruka koja maše, ruka koja maše: tip kože 6, telo, tip kože 6, šaka
🤟🏻	pokret volim te, pokret volim te: tip kože 1–2, ruka, tip kože 1–2, volim te
🤟🏼	pokret volim te, pokret volim te: tip kože 3, ruka, tip kože 3, volim te
🤟🏽	pokret volim te, pokret volim te: tip kože 4, ruka, tip kože 4, volim te
🤟🏾	pokret volim te, pokret volim te: tip kože 5, ruka, tip kože 5, volim te
🤟🏿	pokret volim te, pokret volim te: tip kože 6, ruka, tip kože 6, volim te
✍🏻	pisanje, ruka, ruka koja piše, ruka koja piše: tip kože 1–2, telo, tip kože 1–2
✍🏼	pisanje, ruka, ruka koja piše, ruka koja piše: tip kože 3, telo, tip kože 3
✍🏽	pisanje, ruka, ruka koja piše, ruka koja piše: tip kože 4, telo, tip kože 4
✍🏾	pisanje, ruka, ruka koja piše, ruka koja piše: tip kože 5, telo, tip kože 5
✍🏿	pisanje, ruka, ruka koja piše, ruka koja piše: tip kože 6, telo, tip kože 6
👏🏻	ruka, ruke koje tapšu, ruke koje tapšu: tip kože 1–2, tapšanje, telo, tip kože 1–2
👏🏼	ruka, ruke koje tapšu, ruke koje tapšu: tip kože 3, tapšanje, telo, tip kože 3
👏🏽	ruka, ruke koje tapšu, ruke koje tapšu: tip kože 4, tapšanje, telo, tip kože 4
👏🏾	ruka, ruke koje tapšu, ruke koje tapšu: tip kože 5, tapšanje, telo, tip kože 5
👏🏿	ruka, ruke koje tapšu, ruke koje tapšu: tip kože 6, tapšanje, telo, tip kože 6
👐🏻	otvoreno, rasklopljene šake, rasklopljene šake: tip kože 1–2, ruka, telo, tip kože 1–2
👐🏼	otvoreno, rasklopljene šake, rasklopljene šake: tip kože 3, ruka, telo, tip kože 3
👐🏽	otvoreno, rasklopljene šake, rasklopljene šake: tip kože 4, ruka, telo, tip kože 4
👐🏾	otvoreno, rasklopljene šake, rasklopljene šake: tip kože 5, ruka, telo, tip kože 5
👐🏿	otvoreno, rasklopljene šake, rasklopljene šake: tip kože 6, ruka, telo, tip kože 6
🙌🏻	bravo, podignute ruke, podignute ruke: tip kože 1–2, podići, pokret, ruke, slava, tip kože 1–2, ura
🙌🏼	bravo, podignute ruke, podignute ruke: tip kože 3, podići, pokret, ruke, slava, tip kože 3, ura
🙌🏽	bravo, podignute ruke, podignute ruke: tip kože 4, podići, pokret, ruke, slava, tip kože 4, ura
🙌🏾	bravo, podignute ruke, podignute ruke: tip kože 5, podići, pokret, ruke, slava, tip kože 5, ura
🙌🏿	bravo, podignute ruke, podignute ruke: tip kože 6, podići, pokret, ruke, slava, tip kože 6, ura
🤲🏻	dlanovi nagore zajedno, dlanovi nagore zajedno: tip kože 1–2, molitva, tip kože 1–2
🤲🏼	dlanovi nagore zajedno, dlanovi nagore zajedno: tip kože 3, molitva, tip kože 3
🤲🏽	dlanovi nagore zajedno, dlanovi nagore zajedno: tip kože 4, molitva, tip kože 4
🤲🏾	dlanovi nagore zajedno, dlanovi nagore zajedno: tip kože 5, molitva, tip kože 5
🤲🏿	dlanovi nagore zajedno, dlanovi nagore zajedno: tip kože 6, molitva, tip kože 6
🙏🏻	kretanje, molitva, moljenje, naklon, ruke, spojeni dlanovi, spojeni dlanovi: tip kože 1–2, telo, tip kože 1–2, zahvalnost
🙏🏼	kretanje, molitva, moljenje, naklon, ruke, spojeni dlanovi, spojeni dlanovi: tip kože 3, telo, tip kože 3, zahvalnost
🙏🏽	kretanje, molitva, moljenje, naklon, ruke, spojeni dlanovi, spojeni dlanovi: tip kože 4, telo, tip kože 4, zahvalnost
🙏🏾	kretanje, molitva, moljenje, naklon, ruke, spojeni dlanovi, spojeni dlanovi: tip kože 5, telo, tip kože 5, zahvalnost
🙏🏿	kretanje, molitva, moljenje, naklon, ruke, spojeni dlanovi, spojeni dlanovi: tip kože 6, telo, tip kože 6, zahvalnost
💅🏻	kozmetika, lak, lak za nokte, lak za nokte: tip kože 1–2, manikir, nega, nokti, telo, tip kože 1–2
💅🏼	kozmetika, lak, lak za nokte, lak za nokte: tip kože 3, manikir, nega, nokti, telo, tip kože 3
💅🏽	kozmetika, lak, lak za nokte, lak za nokte: tip kože 4, manikir, nega, nokti, telo, tip kože 4
💅🏾	kozmetika, lak, lak za nokte, lak za nokte: tip kože 5, manikir, nega, nokti, telo, tip kože 5
💅🏿	kozmetika, lak, lak za nokte, lak za nokte: tip kože 6, manikir, nega, nokti, telo, tip kože 6
👂🏻	telo, tip kože 1–2, uvo, uvo: tip kože 1–2
👂🏼	telo, tip kože 3, uvo, uvo: tip kože 3
👂🏽	telo, tip kože 4, uvo, uvo: tip kože 4
👂🏾	telo, tip kože 5, uvo, uvo: tip kože 5
👂🏿	telo, tip kože 6, uvo, uvo: tip kože 6
👃🏻	nos, nos: tip kože 1–2, telo, tip kože 1–2
👃🏼	nos, nos: tip kože 3, telo, tip kože 3
👃🏽	nos, nos: tip kože 4, telo, tip kože 4
👃🏾	nos, nos: tip kože 5, telo, tip kože 5
👃🏿	nos, nos: tip kože 6, telo, tip kože 6
#⃣	taster, taster: #
*⃣	taster, taster: *
🔟	taster, taster: 10
🇦🇨	zastava, zastava: Ostrvo Asension
🇦🇩	zastava, zastava: Andora
🇦🇪	zastava, zastava: Ujedinjeni Arapski Emirati
🇦🇫	zastava, zastava: Avganistan
🇦🇬	zastava, zastava: Antigva i Barbuda
🇦🇮	zastava, zastava: Angvila
🇦🇱	zastava, zastava: Albanija
🇦🇲	zastava, zastava: Jermenija
🇦🇴	zastava, zastava: Angola
🇦🇶	zastava, zastava: Antarktik
🇦🇷	zastava, zastava: Argentina
🇦🇸	zastava, zastava: Američka Samoa
🇦🇹	zastava, zastava: Austrija
🇦🇺	zastava, zastava: Australija
🇦🇼	zastava, zastava: Aruba
🇦🇽	zastava, zastava: Olandska Ostrva
🇦🇿	zastava, zastava: Azerbejdžan
🇧🇦	zastava, zastava: Bosna i Hercegovina
🇧🇧	zastava, zastava: Barbados
🇧🇩	zastava, zastava: Bangladeš
🇧🇪	zastava, zastava: Belgija
🇧🇫	zastava, zastava: Burkina Faso
🇧🇬	zastava, zastava: Bugarska
🇧🇭	zastava, zastava: Bahrein
🇧🇮	zastava, zastava: Burundi
🇧🇯	zastava, zastava: Benin
🇧🇱	zastava, zastava: Sveti Bartolomej
🇧🇲	zastava, zastava: Bermuda
🇧🇳	zastava, zastava: Brunej
🇧🇴	zastava, zastava: Bolivija
🇧🇶	zastava, zastava: Karipska Holandija
🇧🇷	zastava, zastava: Brazil
🇧🇸	zastava, zastava: Bahami
🇧🇹	zastava, zastava: Butan
🇧🇻	zastava, zastava: Ostrvo Buve
🇧🇼	zastava, zastava: Bocvana
🇧🇾	zastava, zastava: Belorusija
🇧🇿	zastava, zastava: Belize
🇨🇦	zastava, zastava: Kanada
🇨🇨	zastava, zastava: Kokosova (Kilingova) Ostrva
🇨🇩	zastava, zastava: Kongo - Kinšasa
🇨🇫	zastava, zastava: Centralnoafrička Republika
🇨🇬	zastava, zastava: Kongo - Brazavil
🇨🇭	zastava, zastava: Švajcarska
🇨🇮	zastava, zastava: Obala Slonovače (Kot d’Ivoar)
🇨🇰	zastava, zastava: Kukova Ostrva
🇨🇱	zastava, zastava: Čile
🇨🇲	zastava, zastava: Kamerun
🇨🇳	zastava, zastava: Kina
🇨🇴	zastava, zastava: Kolumbija
🇨🇵	zastava, zastava: Ostrvo Kliperton
🇨🇷	zastava, zastava: Kostarika
🇨🇺	zastava, zastava: Kuba
🇨🇻	zastava, zastava: Zelenortska Ostrva
🇨🇼	zastava, zastava: Kurasao
🇨🇽	zastava, zastava: Božićno Ostrvo
🇨🇾	zastava, zastava: Kipar
🇨🇿	zastava, zastava: Češka
🇩🇪	zastava, zastava: Nemačka
🇩🇬	zastava, zastava: Dijego Garsija
🇩🇯	zastava, zastava: Džibuti
🇩🇰	zastava, zastava: Danska
🇩🇲	zastava, zastava: Dominika
🇩🇴	zastava, zastava: Dominikanska Republika
🇩🇿	zastava, zastava: Alžir
🇪🇦	zastava, zastava: Seuta i Melilja
🇪🇨	zastava, zastava: Ekvador
🇪🇪	zastava, zastava: Estonija
🇪🇬	zastava, zastava: Egipat
🇪🇭	zastava, zastava: Zapadna Sahara
🇪🇷	zastava, zastava: Eritreja
🇪🇸	zastava, zastava: Španija
🇪🇹	zastava, zastava: Etiopija
🇪🇺	zastava, zastava: Evropska Unija
🇫🇮	zastava, zastava: Finska
🇫🇯	zastava, zastava: Fidži
🇫🇰	zastava, zastava: Foklandska Ostrva
🇫🇲	zastava, zastava: Mikronezija
🇫🇴	zastava, zastava: Farska Ostrva
🇫🇷	zastava, zastava: Francuska
🇬🇦	zastava, zastava: Gabon
🇬🇧	zastava, zastava: Ujedinjeno Kraljevstvo
🇬🇩	zastava, zastava: Grenada
🇬🇪	zastava, zastava: Gruzija
🇬🇫	zastava, zastava: Francuska Gvajana
🇬🇬	zastava, zastava: Gernzi
🇬🇭	zastava, zastava: Gana
🇬🇮	zastava, zastava: Gibraltar
🇬🇱	zastava, zastava: Grenland
🇬🇲	zastava, zastava: Gambija
🇬🇳	zastava, zastava: Gvineja
🇬🇵	zastava, zastava: Gvadelup
🇬🇶	zastava, zastava: Ekvatorijalna Gvineja
🇬🇷	zastava, zastava: Grčka
🇬🇸	zastava, zastava: Južna Džordžija i Južna Sendvička Ostrva
🇬🇹	zastava, zastava: Gvatemala
🇬🇺	zastava, zastava: Guam
🇬🇼	zastava, zastava: Gvineja-Bisao
🇬🇾	zastava, zastava: Gvajana
🇭🇰	zastava, zastava: SAR Hongkong (Kina)
🇭🇲	zastava, zastava: Ostrvo Herd i Mekdonaldova ostrva
🇭🇳	zastava, zastava: Honduras
🇭🇷	zastava, zastava: Hrvatska
🇭🇹	zastava, zastava: Haiti
🇭🇺	zastava, zastava: Mađarska
🇮🇨	zastava, zastava: Kanarska Ostrva
🇮🇩	zastava, zastava: Indonezija
🇮🇪	zastava, zastava: Irska
🇮🇱	zastava, zastava: Izrael
🇮🇲	zastava, zastava: Ostrvo Man
🇮🇳	zastava, zastava: Indija
🇮🇴	zastava, zastava: Britanska teritorija Indijskog okeana
🇮🇶	zastava, zastava: Irak
🇮🇷	zastava, zastava: Iran
🇮🇸	zastava, zastava: Island
🇮🇹	zastava, zastava: Italija
🇯🇪	zastava, zastava: Džerzi
🇯🇲	zastava, zastava: Jamajka
🇯🇴	zastava, zastava: Jordan
🇯🇵	zastava, zastava: Japan
🇰🇪	zastava, zastava: Kenija
🇰🇬	zastava, zastava: Kirgistan
🇰🇭	zastava, zastava: Kambodža
🇰🇮	zastava, zastava: Kiribati
🇰🇲	zastava, zastava: Komorska Ostrva
🇰🇳	zastava, zastava: Sent Kits i Nevis
🇰🇵	zastava, zastava: Severna Koreja
🇰🇷	zastava, zastava: Južna Koreja
🇰🇼	zastava, zastava: Kuvajt
🇰🇾	zastava, zastava: Kajmanska Ostrva
🇰🇿	zastava, zastava: Kazahstan
🇱🇦	zastava, zastava: Laos
🇱🇧	zastava, zastava: Liban
🇱🇨	zastava, zastava: Sveta Lucija
🇱🇮	zastava, zastava: Lihtenštajn
🇱🇰	zastava, zastava: Šri Lanka
🇱🇷	zastava, zastava: Liberija
🇱🇸	zastava, zastava: Lesoto
🇱🇹	zastava, zastava: Litvanija
🇱🇺	zastava, zastava: Luksemburg
🇱🇻	zastava, zastava: Letonija
🇱🇾	zastava, zastava: Libija
🇲🇦	zastava, zastava: Maroko
🇲🇨	zastava, zastava: Monako
🇲🇩	zastava, zastava: Moldavija
🇲🇪	zastava, zastava: Crna Gora
🇲🇫	zastava, zastava: Sveti Martin (Francuska)
🇲🇬	zastava, zastava: Madagaskar
🇲🇭	zastava, zastava: Maršalska Ostrva
🇲🇰	zastava, zastava: Makedonija
🇲🇱	zastava, zastava: Mali
🇲🇲	zastava, zastava: Mijanmar (Burma)
🇲🇳	zastava, zastava: Mongolija
🇲🇴	zastava, zastava: SAR Makao (Kina)
🇲🇵	zastava, zastava: Severna Marijanska Ostrva
🇲🇶	zastava, zastava: Martinik
🇲🇷	zastava, zastava: Mauritanija
🇲🇸	zastava, zastava: Monserat
🇲🇹	zastava, zastava: Malta
🇲🇺	zastava, zastava: Mauricijus
🇲🇻	zastava, zastava: Maldivi
🇲🇼	zastava, zastava: Malavi
🇲🇽	zastava, zastava: Meksiko
🇲🇾	zastava, zastava: Malezija
🇲🇿	zastava, zastava: Mozambik
🇳🇦	zastava, zastava: Namibija
🇳🇨	zastava, zastava: Nova Kaledonija
🇳🇪	zastava, zastava: Niger
🇳🇫	zastava, zastava: Ostrvo Norfok
🇳🇬	zastava, zastava: Nigerija
🇳🇮	zastava, zastava: Nikaragva
🇳🇱	zastava, zastava: Holandija
🇳🇴	zastava, zastava: Norveška
🇳🇵	zastava, zastava: Nepal
🇳🇷	zastava, zastava: Nauru
🇳🇺	zastava, zastava: Niue
🇳🇿	zastava, zastava: Novi Zeland
🇴🇲	zastava, zastava: Oman
🇵🇦	zastava, zastava: Panama
🇵🇪	zastava, zastava: Peru
🇵🇫	zastava, zastava: Francuska Polinezija
🇵🇬	zastava, zastava: Papua Nova Gvineja
🇵🇭	zastava, zastava: Filipini
🇵🇰	zastava, zastava: Pakistan
🇵🇱	zastava, zastava: Poljska
🇵🇲	zastava, zastava: Sen Pjer i Mikelon
🇵🇳	zastava, zastava: Pitkern
🇵🇷	zastava, zastava: Portoriko
🇵🇸	zastava, zastava: Palestinske teritorije
🇵🇹	zastava, zastava: Portugalija
🇵🇼	zastava, zastava: Palau
🇵🇾	zastava, zastava: Paragvaj
🇶🇦	zastava, zastava: Katar
🇷🇪	zastava, zastava: Reinion
🇷🇴	zastava, zastava: Rumunija
🇷🇸	zastava, zastava: Srbija
🇷🇺	zastava, zastava: Rusija
🇷🇼	zastava, zastava: Ruanda
🇸🇦	zastava, zastava: Saudijska Arabija
🇸🇧	zastava, zastava: Solomonska Ostrva
🇸🇨	zastava, zastava: Sejšeli
🇸🇩	zastava, zastava: Sudan
🇸🇪	zastava, zastava: Švedska
🇸🇬	zastava, zastava: Singapur
🇸🇭	zastava, zastava: Sveta Jelena
🇸🇮	zastava, zastava: Slovenija
🇸🇯	zastava, zastava: Svalbard i Jan Majen
🇸🇰	zastava, zastava: Slovačka
🇸🇱	zastava, zastava: Sijera Leone
🇸🇲	zastava, zastava: San Marino
🇸🇳	zastava, zastava: Senegal
🇸🇴	zastava, zastava: Somalija
🇸🇷	zastava, zastava: Surinam
🇸🇸	zastava, zastava: Južni Sudan
🇸🇹	zastava, zastava: Sao Tome i Principe
🇸🇻	zastava, zastava: Salvador
🇸🇽	zastava, zastava: Sveti Martin (Holandija)
🇸🇾	zastava, zastava: Sirija
🇸🇿	zastava, zastava: Svazilend
🇹🇦	zastava, zastava: Tristan da Kunja
🇹🇨	zastava, zastava: Ostrva Turks i Kaikos
🇹🇩	zastava, zastava: Čad
🇹🇫	zastava, zastava: Francuske Južne Teritorije
🇹🇬	zastava, zastava: Togo
🇹🇭	zastava, zastava: Tajland
🇹🇯	zastava, zastava: Tadžikistan
🇹🇰	zastava, zastava: Tokelau
🇹🇱	zastava, zastava: Timor-Leste (Istočni Timor)
🇹🇲	zastava, zastava: Turkmenistan
🇹🇳	zastava, zastava: Tunis
🇹🇴	zastava, zastava: Tonga
🇹🇷	zastava, zastava: Turska
🇹🇹	zastava, zastava: Trinidad i Tobago
🇹🇻	zastava, zastava: Tuvalu
🇹🇼	zastava, zastava: Tajvan
🇹🇿	zastava, zastava: Tanzanija
🇺🇦	zastava, zastava: Ukrajina
🇺🇬	zastava, zastava: Uganda
🇺🇲	zastava, zastava: Udaljena ostrva SAD
🇺🇳	zastava, zastava: Ujedinjene nacije
🇺🇸	zastava, zastava: Sjedinjene Države
🇺🇾	zastava, zastava: Urugvaj
🇺🇿	zastava, zastava: Uzbekistan
🇻🇦	zastava, zastava: Vatikan
🇻🇨	zastava, zastava: Sent Vinsent i Grenadini
🇻🇪	zastava, zastava: Venecuela
🇻🇬	zastava, zastava: Britanska Devičanska Ostrva
🇻🇮	zastava, zastava: Američka Devičanska Ostrva
🇻🇳	zastava, zastava: Vijetnam
🇻🇺	zastava, zastava: Vanuatu
🇼🇫	zastava, zastava: Valis i Futuna
🇼🇸	zastava, zastava: Samoa
🇽🇰	zastava, zastava: Kosovo
🇾🇪	zastava, zastava: Jemen
🇾🇹	zastava, zastava: Majot
🇿🇦	zastava, zastava: Južnoafrička Republika
🇿🇲	zastava, zastava: Zambija
🇿🇼	zastava, zastava: Zimbabve
🏴󠁧󠁢󠁥󠁮󠁧󠁿	zastava, zastava: Engleska
🏴󠁧󠁢󠁳󠁣󠁴󠁿	zastava, zastava: Škotska
🏴󠁧󠁢󠁷󠁬󠁳󠁿	zastava, zastava: Vels
0⃣	taster, taster: 0
1⃣	taster, taster: 1
2⃣	taster, taster: 2
3⃣	taster, taster: 3
4⃣	taster, taster: 4
5⃣	taster, taster: 5
6⃣	taster, taster: 6
7⃣	taster, taster: 7
8⃣	taster, taster: 8
9⃣	taster, taster: 9
