🦵🏻	арьсны төрөл-1-2, мөч, хөл, хөл: арьсны төрөл-1-2, өшиглөх
🚧	бүтээн байгуулалт, хаалт
⚓	зангуу, усан онгоц
⛵	дарвуул, завь
🛶	завь, сэлүүр, сэлүүрт завь
🚤	завь, хурдан, хурдан завь
🛳	зорчих, зорчих хөлөг онгоц, хөлөг онгоц
⛴	гатлага, гатлага хөлөг онгоц, хөлөг онгоц
🛥	мотор, моторт онгоц, онгоц
🚢	тээвэр, хөлөг онгоц
✈	онгоц, тээвэр
🛩	жижиг, жижиг онгоц, онгоц
🛫	бүртгүүлэх, нисэх онгоц, онгоц, хөөрч буй онгоц, хөөрөх
🛬	газардах, ирж буй онгоц, ирэх нислэгүүд, нисэх онгоц, онгоц
💺	сандал, суудал
🚁	нисдэг, нисдэг тэрэг, тэрэг, тээвэр
🚟	Дүүжлэгддэг тээвэр, дүүжин тээвэр, төмөр зам
🚠	зам, кабель, уул, уулын кабель зам
🚡	агаар, агаарын трамвай, трамвай
🛰	огторгуй, сансар, хиймэл дагуул
🚀	пуужин, сансар, тээврийн хэрэгсэл
🛸	нисдэг таваг, үл танигдах нисдэг биет
🛎	зочид буудал, хонх
🧳	ачаа тээш, ачаагаа баглах, аялал
⌛	цаг, элс, элсэн цаг
⏳	гойжих, цаг, элс, элс нь гойжиж буй элсэн цаг
⌚	бугуйн цаг, цаг
⏰	сэрүүлэг, сэрүүлэгтэй цаг, цаг
⏱	секунд, секунд хэмжигч, хэмжигч
⏲	хэмжигч, цаг, цаг хэмжигч
🕰	зуухны цаг, ил, ил зуухны цаг
🕛	12:00, арван хоёр цаг, цаг
🕧	12:00, 30, арван хоёр цаг гучин минут, минут, цаг
🕐	1:00, нэг цаг, цаг
🕜	1:00, 30, минут, нэг цаг гучин минут, цаг
🕑	2:00, хоёр цаг, цаг
🕝	2:00, 30, минут, хоёр цаг гучин минут, цаг
🕒	3:00, гурван цаг, цаг
🕞	30, 3:00, гурван цаг гучин минут, минут, цаг
🕓	4:00, дөрвөн цаг, цаг
🕟	30, 4:00, дөрвөн цаг гучин минут, минут, цаг
🕔	5:00, таван цаг, цаг
🕠	30, 5:00, минут, таван цаг гучин минут, цаг
🕕	6:00, зургаан цаг, цаг
🕡	30, 6:00, зургаан цаг гучин минут, минут, цаг
🕖	7:00, долоон цаг, цаг
🕢	30, 7:00, долоон цаг гучин минут, минут, цаг
🕗	8:00, найман цаг, цаг
🕣	30, 8:00, минут, найман цаг гучин минут, цаг
🕘	9:00, есөн цаг, цаг
🕤	30, 9:00, есөн цаг гучин минут, минут, цаг
🕙	10:00, арван цаг, цаг
🕥	10:00, 30, арван цаг гучин минут, минут, цаг
🕚	11:00, арван нэгэн цаг, цаг
🕦	11:00, 30, арван нэгэн цаг гучин минут, минут, цаг
🌑	одон гариг, сар, цаг агаар, шинэ, шинэ сар
🌒	одон гариг, сар, хавирга, хавирган сар (баруун), цаг агаар
🌓	сар, улирал, эхний улирлын сар, эхнийх
🌔	бүтэн, бүтэн сарын өмнөх сар, одон гариг, сар
🌕	бүтэн, бүтэн сар, сар
🌖	бүтэн, бүтэн сарын дараах сар, сар, цаг агаар
🌗	сар, сүүлийн, сүүлийн улирлын сар, улирал, цаг агаар
🌘	одон гариг, сар, хавирга, хавирган сар (зүүн), цаг агаар
🌙	одон гариг, сар, хавирга, хавирган сар, цаг агаар
🌚	нүүр, нүүртэй шинэ сар, сар, шинэ
🌛	нүүр, нүүртэй эхний хагас сар, сар, хагас, цаг агаар
🌜	нүүр, нүүртэй сүүлийн хагас сар, сар, хагас
🌡	термометр, цаг агаар
☀	нар, цаг агаар
🌝	бүтэн, нүүр, нүүртэй бүтэн сар, сар
🌞	нар, нүүр, нүүртэй нар, цаг агаар
⭐	дундаж, од, цагаан, цагаан дундаж од
🌟	гялалзаж буй од, гялалзах, од, тэнгэр
🌠	аз, од, од харвах, харвах
☁	цаг агаар, үүл
⛅	нар, үүл, үүлний цаагуурх нар
⛈	бороо, нар, цахилгаан, цахилгаантай, нартай бороо
🌤	жижиг, жижиг үүлний цаагуурх нар, нар, үүл
🌥	нар, том, том үүлний цаагуурх нар, үүл
🌦	бороо, бороотой үүлний цаагуурх нар, нар, үүл
🌧	бороо, бороотой үүл, үүл
🌨	цас, цастай үүл, үүл
🌩	хур тунадас, цаг агаар, цахилгаан, цахилгаантай үүл, үүл
🌪	хар салхи, цаг агаар
🌫	манан, цаг агаар
🌬	нүүр, салхи, салхиар үлээж буй нүүр, үлээх
🌀	цаг агаар, циклон
🌈	солонго, цаг агаар
🌂	бороо, нээгээгүй шүхэр, цаг агаар, шүхэр
☂	бороо, нээсэн шүхэр, цаг агаар, шүхэр
☔	бороо, борооны дусалтай зоонтог, дусал, зоонтог, цаг агаар
⛱	бороо, борооны шүхэр, газар байгаа борооны шүхэр, газар байгаа зоонтог, нар
⚡	аюул, тог цохих, уур, цахилгаан
❄	хүйтэн, цас, цасан ширхэг, ширхэг
☃	хүйтэн, цас, цасан хүн, цасан хүн дээр цас орж байна
⛄	хүн, цаг агаар, цас, цасан хүн, өвөл
☄	сансар огторгуй, сүүлт од
🔥	гал, гал хэрэгсэл
💧	дусал, ус, усны дусал
🌊	давалгаа, далай, ус, усны давалгаа
🎃	аймшгийн баяр, дэнлүү, хулуу, хулуугаар хийсэн дэнлүү
🎄	гацуур, зул сар, зул сарын гацуур, мод, шинэ жил
🎆	баяр ёслол, галын наадам, шинэ жил
🎇	баяр ёслол, бенгал, бенгалийн гал, гал, гялалзах
🧨	галын наадам, динамит, салют, тэсрэх бодис
✨	гэрэлтэх, од
🎈	баяр ёслол, шаар
🎉	чимэглэл, үдэшлэг, үдэшлэгийн чимэглэл
🎊	баяр ёслол, жингэнэгч хонх, жингэнэх, хонх
🎋	мод, танабата, танабата мод, япон
🎍	Японы, баяр тэмдэглэх, нарс, нарсан чимэглэл, хулс
🎎	хүүхэлдэй, япон, япон хүүхэлдэй
🎏	баяр, дарцаг тууз, мөрөг загас, мөрөг загасан дарцаг
🎐	баяр ёслол, салхи, салхин хонх, хонх
🎑	баяр, наадам, сар, сарын баяр
🧧	hóngbāo, lai see, амжилт хүсье, бэлэг, бэлэгний улаан дугтуй, мөнгө
🎀	баяр ёслол, тууз
🎁	баяр тэмдэглэх, боолттой, боолттой бэлэг, бэлэг, хайрцаг
🎗	дурсгал, дурсгалын тууз, тууз, тэмдэглэлт баяр
🎟	орох, орох тасалбар, тасалбар
🎫	тасалбар, элсэлт
🎖	медаль, хүндэтгэл, цэргийн медал, цэрэг
🏆	цом, шагнал
🏅	медал, спорт, спортын медал
🥇	1-р, 1-р байрны медаль, байр, медаль
🥈	2-р, 2-р байрны медаль, байр, медаль
🥉	3-р, 3-р байрны медаль, байр, медаль
⚽	бөмбөг, спорт, хөлбөмбөг, хөлбөмбөгийн бөмбөг
⚾	бейсбол, бөмбөг, спорт
🥎	бээлий, бөмбөг, софтбол, суга
🏀	сагсан бөмбөг, спорт
🏐	гар бөмбөг, тоглоом
🏈	америк, америк хөл бөмбөг, спорт, хөл бөмбөг
🏉	бөмбөг, регби, регбигийн бөмбөг, спорт
🎾	спорт, теннис
🥏	нисдэг тоглоом, шилдэг
🎳	боулинг, спорт
🏏	крикет, спорт
🏑	тоглоом, хоккей
🏒	мөс, мөсөн хоккейны хэрэгсэл, хоккей, хэрэгсэл
🥍	бөмбөг, гоол, лакрос, цохиур
🏓	теннис, ширээ, ширээний теннис
🏸	агаар, агаарын теннис, теннис
🥊	бокс, боксын бээлий, бээлий, спорт
🥋	жудо, зодооны өмсгөл, карате, таеквондо, тулааны урлаг, өмсгөл
🥅	гоол, гоолын хаалга, спорт, тор
⛳	гольф, гольфийн нүх, нүх, спорт
⛸	мөс, мөсөн тэшүүр, спорт, тэшүүр
🎣	загас, загасны уурга, уурга
🎽	гүйлт, гүйлтийн майк, майк
🎿	спорт, цана, цас
🛷	чарга
🥌	кёрлинг, тоглоом, чулуу
🎯	дартс, онох, тоглоом
🎱	биллиард, спорт
🔮	бөмбөлөг, кристал, кристал бөмбөлөг, төсөөлөл, үлгэр
🧿	зүүлт, назар, талисман, увидас, цэнхэр нүд, чөтгөрийн нүд
🎮	видео, видео тоглоом, тоглоом
🕹	тоглоом, удирдлага
🎰	машин, тоглоом, хонжвор, хонжворт тоглоомын машин
🎲	тоглоом, тоглоомон шоо, шоо
🧩	сэжим, таавар, харилцан хамаарал, хэсэг, эвлүүлдэг зураг
🧸	зугаа, тоглоом, тэдди бамбарууш, хилэн, чихмэл
